-4500,-4400,0
-4100,-3000,0
-1800,-2400,0
-2500,-3400,0
-2000,-1400,0
4500,-4400,1
4100,-3000,1
1800,-2400,1
2500,-3400,1
2000,-1400,1
-4500,4400,2
-4100,3000,2
-1800,2400,2
-2500,3400,2
-2000,1400,2
4500,4400,3
4100,3000,3
1800,2400,3
2500,3400,3
2000,1400,3
-1279,3374,2
-654,3699,2
-4725,803,2
-335,3533,2
-1806,2970,2
-4115,319,2
-1096,2185,2
-1077,1250,2
-3242,-496,2
-4822,4299,2
-4579,4505,2
362,2208,2
-1321,2986,2
-1359,4192,2
-2240,-12,2
-4572,-290,2
-2557,1103,2
-3022,851,2
-2428,1104,2
-1131,3042,2
-1115,1186,2
-2877,3502,2
-3018,1353,2
-4702,76,2
-3521,2274,2
-4514,1766,2
-41,3213,2
-2777,2019,2
-3543,4633,2
-1520,199,2
457,2077,2
-2445,4849,2
-3151,1010,2
-572,849,2
288,735,2
-1020,-155,2
-3250,4174,2
-2414,2228,2
-2438,215,2
-902,3896,2
-352,3756,2
-2083,2439,2
-4180,2779,2
-3668,2791,2
-4317,3566,2
427,1787,2
-847,2002,2
-1767,3756,2
-2312,320,2
-3042,231,2
134,2663,2
-3493,-236,2
-405,1601,2
-4670,3681,2
-913,1878,2
-386,504,2
-2806,181,2
-2054,183,2
-3169,4269,2
-1814,-44,2
-1274,2774,2
-469,3121,2
-1639,1028,2
-486,3976,2
-1118,4214,2
-4473,-293,2
-5000,4169,2
-3797,4957,2
-4514,3747,2
-3692,1508,2
-2265,4745,2
-2587,-149,2
-535,-428,2
-2379,3830,2
-2584,2702,2
141,-447,2
297,1851,2
-1085,4587,2
-4997,3315,2
-3258,-455,2
-1433,-497,2
339,1547,2
-2424,1824,2
-2732,4842,2
-2804,4454,2
56,2198,2
-2224,-377,2
-1545,3066,2
-1828,4164,2
-2142,422,2
-2711,2662,2
-2071,1634,2
-2861,4785,2
-3789,43,2
-530,1130,2
-1202,2442,2
-3801,4931,2
-665,-105,2
-24,1723,2
-4317,4649,2
-1150,606,2
-2705,2012,2
205,-242,2
-4716,2194,2
-3596,148,2
-486,4518,2
-121,-401,2
-4959,1217,2
-132,579,2
-2515,1786,2
-4160,4494,2
-281,2237,2
7,3855,2
97,4763,2
-2640,2668,2
-4254,-233,2
-3871,3837,2
-3249,2854,2
-738,4225,2
414,778,2
-4117,32,2
477,4228,2
-2576,3538,2
443,664,2
-67,4111,2
-3657,1441,2
-3913,3652,2
-3465,1793,2
-4633,2143,2
