-4500,-4400,0
-4100,-3000,0
-1800,-2400,0
-2500,-3400,0
-2000,-1400,0
4500,-4400,1
4100,-3000,1
1800,-2400,1
2500,-3400,1
2000,-1400,1
-4500,4400,2
-4100,3000,2
-1800,2400,2
-2500,3400,2
-2000,1400,2
4500,4400,3
4100,3000,3
1800,2400,3
2500,3400,3
2000,1400,3
-4688,21,2
-1787,2210,2
-3961,3822,2
-4758,2659,2
-2802,2862,2
-4474,4194,2
-4744,4271,2
-3953,4145,2
-3309,3016,2
-911,3045,2
-1493,2525,2
-2730,1391,2
-2497,590,2
-2406,3912,2
-234,9,2
-1587,1799,2
-3313,4693,2
-3213,2547,2
-2333,3348,2
-4611,515,2
321,2397,2
-653,4194,2
-2069,2643,2
-3482,-315,2
-1119,2086,2
-431,2638,2
-3563,3927,2
-4075,3332,2
-4326,185,2
-4743,3760,2
-581,335,2
-2914,3586,2
-1581,2521,2
260,1592,2
-4352,2661,2
-735,-185,2
446,4116,2
-2159,4501,2
406,1356,2
-1753,723,2
-4891,1490,2
-1806,435,2
353,3977,2
-2322,4149,2
-4311,626,2
-2196,-203,2
-354,2990,2
-38,4548,2
-234,1977,2
-781,2953,2
74,3402,2
-3540,3145,2
-3555,3084,2
-652,3075,2
-355,2541,2
-1255,1902,2
-4795,4019,2
-270,-27,2
-3053,4515,2
-4352,4465,2
-2005,2134,2
-2599,3939,2
-1344,-6,2
-1726,-200,2
-3663,1867,2
387,730,2
-1030,-427,2
-880,257,2
-4328,36,2
-3984,971,2
20,2984,2
-2978,-103,2
389,1567,2
-2235,-114,2
-3077,-98,2
-2348,2140,2
-2196,-338,2
-2715,275,2
-3927,4857,2
-62,2238,2
-290,4530,2
367,-283,2
-1052,4730,2
-2385,4141,2
-4973,4101,2
-1015,944,2
-622,4244,2
-4560,1738,2
-438,833,2
-4469,2672,2
-3330,2476,2
-3776,2295,2
-3347,973,2
-435,4044,2
-4955,4949,2
-1594,1665,2
-4997,607,2
-1741,4285,2
-644,90,2
-1284,3674,2
-2914,837,2
-2290,885,2
-144,548,2
175,2026,2
-2586,469,2
-963,131,2
-2339,2542,2
-4676,4340,2
-1800,3497,2
-3616,4864,2
-4516,3234,2
-222,637,2
-1140,3466,2
-3243,47,2
-3262,-482,2
-1869,4621,2
-2223,3171,2
-3873,618,2
-4213,3091,2
-3603,-137,2
-2106,2004,2
-3632,3250,2
-1443,3893,2
-955,66,2
-2511,1126,2
-3905,2221,2
-3098,3170,2
-4986,3198,2
-305,4419,2
