-4500,-4400,0
-4100,-3000,0
-1800,-2400,0
-2500,-3400,0
-2000,-1400,0
4500,-4400,1
4100,-3000,1
1800,-2400,1
2500,-3400,1
2000,-1400,1
-4500,4400,2
-4100,3000,2
-1800,2400,2
-2500,3400,2
-2000,1400,2
4500,4400,3
4100,3000,3
1800,2400,3
2500,3400,3
2000,1400,3
-3538,1052,0
-4318,2592,0
-2150,1307,0
-2453,1259,0
-292,2062,0
-1923,2877,0
-2120,3770,0
-1712,1066,0
-3318,672,0
-3279,2343,0
-2544,546,0
-208,2169,0
395,2579,0
-3441,4971,0
70,1431,0
-4159,584,0
-4009,3011,0
-2889,4973,0
-2627,1731,0
-3925,1821,0
-2295,3592,0
-954,2499,0
-285,3666,0
-2248,4668,0
51,3886,0
-658,3541,0
-2689,4888,0
-3436,-280,0
-4363,649,0
-4714,-36,0
-4324,4159,0
-4146,1365,0
-1928,3170,0
-415,3870,0
-1568,4418,0
-1116,1125,0
-2438,3570,0
10,2562,0
454,2474,0
-3254,1654,0
-1231,1114,0
-3421,3386,0
-1102,3887,0
-2032,1064,0
-3941,1407,0
-1824,2052,0
-4391,1387,0
-3860,3685,0
-20,3438,0
-2481,2090,0
-2909,-296,0
153,2381,0
-3109,4,0
-3042,3880,0
-745,2575,0
-4814,3644,0
-848,2122,0
-4245,3722,0
-2074,4345,0
-1680,1107,0
-1822,3972,0
-4426,3106,0
-4906,3863,0
-3590,1162,0
-4822,3284,0
-3092,2122,0
-99,3195,0
-4414,4984,0
-1779,2592,0
-4392,4040,0
-3529,316,0
-1716,1276,0
-3439,3230,0
-2008,65,0
-2157,576,0
-3335,423,0
-4232,4503,0
-75,3363,0
-2640,3891,0
-969,4269,0
-656,3310,0
-2005,60,0
-4099,4773,0
-3778,3518,0
-1208,-417,0
426,2257,0
-2729,2782,0
-4004,2634,0
-4720,2138,0
-1078,787,0
-4289,2636,0
-166,3827,0
-4310,2412,0
-462,4157,0
-2241,4144,0
-1364,3632,0
334,689,0
-3266,5000,0
-1415,3107,0
-4823,3300,0
-2880,4393,0
-4134,2767,0
-1888,2160,0
361,4502,0
-2912,1003,0
313,3010,0
-873,4579,0
-1213,2431,0
458,4158,0
-184,-314,0
-1751,2690,0
-18,3398,0
-4469,1984,0
-3385,1095,0
-3935,4228,0
-2952,4202,0
-2846,1863,0
-4839,-335,0
-1155,1965,0
-467,2804,0
-3854,674,0
-36,2456,0
-4160,314,0
26,43,0
-1562,2568,0
-1311,303,0
-1073,4033,0
-845,-161,0
