-4500,-4400,0
-4100,-3000,0
-1800,-2400,0
-2500,-3400,0
-2000,-1400,0
4500,-4400,1
4100,-3000,1
1800,-2400,1
2500,-3400,1
2000,-1400,1
-4500,4400,2
-4100,3000,2
-1800,2400,2
-2500,3400,2
-2000,1400,2
4500,4400,3
4100,3000,3
1800,2400,3
2500,3400,3
2000,1400,3
-4695,893,0
-1262,3047,2
-3260,4619,2
-1942,160,2
-4205,4998,2
-3963,253,2
-2147,739,2
-386,363,2
-1319,-367,2
-3057,2242,2
-3231,4432,2
-1261,3274,2
-1866,228,2
-456,152,2
-2122,2669,2
-2950,383,2
-4082,2289,2
173,3407,2
-2606,2018,2
-1060,1868,2
-3472,1253,2
-3533,4594,2
-4183,2278,2
-1405,1517,2
-4494,4505,2
-32,1989,2
19,1712,2
-2763,854,2
-1591,2750,2
-340,506,2
-4484,1407,2
-2354,-279,2
-4766,-354,2
-2897,4111,2
-912,1077,2
276,-465,2
-1303,1282,2
-1531,2184,2
-4001,465,2
224,1970,2
413,342,2
-161,2797,2
-3506,1040,2
-1300,2411,2
-85,290,2
-3528,3580,2
-2967,4200,2
-620,3658,2
-367,1902,2
-2940,-259,2
-2889,597,2
-717,1989,2
-4767,-444,2
-1186,2453,2
-687,3249,2
-511,4541,2
-4492,4364,2
-3560,4747,2
-3108,2223,2
-4121,1224,2
-652,255,2
-4085,1445,2
-2035,4967,2
-968,-201,2
-2284,1822,2
-2460,3318,2
-4914,1688,2
-2421,3465,2
-3439,445,2
-2782,-420,2
-190,1705,2
-4077,4555,2
-2083,3699,2
-691,507,2
-1588,2580,2
-4690,1564,2
-4739,-49,2
-3228,3128,2
-4530,3029,2
324,4845,2
-1549,2291,2
-2596,1948,2
-3047,2722,2
-3123,3071,2
-1833,3818,2
-3562,2782,2
-563,2087,2
-806,72,2
-830,-341,2
-2914,1022,2
-4327,2567,2
-4290,4258,2
-1084,1182,2
-751,1136,2
-3462,4787,2
-805,4323,2
-4109,4955,2
-3805,256,2
-4578,3212,2
200,4338,2
-505,2787,2
-3991,2496,2
-3842,1434,2
125,3891,2
-3054,554,2
-4016,1358,2
-3519,771,2
-3435,413,2
-2341,-247,2
-384,4266,2
-1540,612,2
-1766,3535,2
-3956,372,2
-573,2969,2
-2663,362,2
-800,609,2
-3033,2452,2
-4082,-424,2
-2997,3461,2
-2467,688,2
-2324,397,2
-2715,-401,2
-1133,3203,2
-1846,1737,2
-1733,2559,2
-4294,2298,2
-2746,3651,2
-701,3152,2
-812,4113,2
