-4500,-4400,0
-4100,-3000,0
-1800,-2400,0
-2500,-3400,0
-2000,-1400,0
4500,-4400,1
4100,-3000,1
1800,-2400,1
2500,-3400,1
2000,-1400,1
-4500,4400,2
-4100,3000,2
-1800,2400,2
-2500,3400,2
-2000,1400,2
4500,4400,3
4100,3000,3
1800,2400,3
2500,3400,3
2000,1400,3
-4805,4424,2
-3608,1183,2
-410,-94,0
-4299,760,2
-1609,124,0
-330,353,0
-4876,2744,2
-3771,4006,2
-4986,2579,2
-3908,4573,2
-3107,4555,2
-788,-262,0
-2785,206,0
-4313,-266,2
-770,896,0
-2089,1095,2
499,2181,3
-3418,2667,2
-1013,2493,2
-4305,315,2
-3478,1048,2
-3844,1962,2
-4633,2005,2
-4606,2866,2
-705,2805,2
-381,3872,2
346,3361,2
-2197,3425,2
-2075,2603,2
-2573,2946,2
-237,2492,2
-4104,1389,2
-2950,686,0
-2907,-396,0
-1891,3377,2
-2371,4414,2
-868,1421,0
-2324,1480,2
-1573,4433,2
-2475,914,2
-189,3787,2
-2237,-107,0
-2555,4039,2
-598,2163,2
-4245,348,2
-3379,1387,2
-4732,955,2
-3148,77,0
-994,4273,2
-4598,4630,2
-1222,3170,2
-4996,1860,2
-1997,1266,2
-2250,2007,2
-1327,1697,0
-475,1915,2
-3298,847,2
-1772,2219,2
-4230,3900,2
-3987,-489,2
-3799,3437,2
-1941,1397,2
-3544,3973,2
-3378,328,0
-1322,4689,2
-4032,1999,2
-4254,36,2
-562,2739,2
-4030,3894,2
-4001,2393,2
-3813,361,2
303,1925,3
-93,4124,2
-4889,2338,2
-2402,2516,2
-3289,1487,2
-661,364,0
-462,2249,2
-4961,156,2
-1665,1399,2
-1593,3434,2
-698,4184,2
-2144,4340,2
-3144,3426,2
-3469,3318,2
-4942,1476,2
-3771,3005,2
-2088,-335,0
-3517,4388,2
-2461,2787,2
136,2567,2
-4244,3074,2
-4558,2111,2
-3525,3708,2
-4081,3394,2
-1498,4975,2
-915,2049,2
-4432,1303,2
-1783,-90,0
-1954,1023,2
-3433,-230,0
-3289,4825,2
-634,-212,0
-2255,4110,2
-4103,-456,2
-1230,4778,2
-4445,1135,2
-4002,3959,2
-2282,230,0
-3871,-19,2
-793,661,0
161,1591,3
-3134,4083,2
-3439,3109,2
447,2981,2
-3009,2756,2
-1085,2581,2
-2191,4010,2
-1862,4274,2
-4565,4325,2
-1369,834,0
-3739,762,2
-3906,2357,2
-4803,3460,2
-1982,3718,2
-182,3923,2
-4342,1349,2
