-4500,-4400,0
-4100,-3000,0
-1800,-2400,0
-2500,-3400,0
-2000,-1400,0
4500,-4400,1
4100,-3000,1
1800,-2400,1
2500,-3400,1
2000,-1400,1
-4500,4400,2
-4100,3000,2
-1800,2400,2
-2500,3400,2
-2000,1400,2
4500,4400,3
4100,3000,3
1800,2400,3
2500,3400,3
2000,1400,3
-4791,4404,0
-906,4041,2
-4744,2283,0
-2839,4472,2
-2582,4015,2
-3558,138,2
-3399,4499,2
-2979,4829,2
-286,1731,2
-3241,1515,2
-18,4033,2
-1207,286,2
-2735,4252,2
-2287,112,2
-867,4576,2
-4445,176,2
-3709,3951,2
-4348,3454,2
112,2355,2
-310,468,2
-246,1227,2
-1960,3647,2
-1310,557,2
-4946,1211,2
162,539,2
-992,-42,2
-3300,987,2
-1864,983,2
-4357,3085,2
-2463,4483,2
-4215,954,2
-2914,626,2
-478,1634,2
-4128,2641,2
-4281,1084,2
-1317,2958,2
-53,1413,2
-4657,4326,2
-1010,4378,2
-1916,4173,2
-4096,2397,2
-4622,2968,2
-2603,2238,2
-2198,3738,2
324,4650,2
-1012,994,2
-1092,-366,2
-3477,4754,2
-4577,2282,2
-3663,3863,2
-4359,1767,2
-2699,4646,2
-2168,3214,2
123,1319,2
-1019,1123,2
-2206,667,2
-792,3808,2
-1028,4171,2
-3407,-59,2
-86,3865,2
-2584,512,2
-3919,3355,2
-523,317,2
-2680,3139,2
-3073,2938,2
-1722,1324,2
485,2531,2
-1457,1361,2
-3011,2823,2
157,2538,2
-4423,101,2
-62,3043,2
-4356,82,2
-458,1270,2
-2095,4213,2
381,1145,2
-3701,486,2
-2028,-344,2
-194,1444,2
-3643,1633,2
-89,881,2
392,317,2
-4194,2869,2
-922,-286,2
-326,2863,2
-2646,725,2
143,4597,2
-79,446,2
137,4904,2
-4657,2552,2
368,506,2
188,1858,2
-407,58,2
-1985,378,2
-4170,2260,2
-2647,446,2
-3731,2088,2
193,4299,2
-4600,4371,2
-2267,302,2
-3111,3583,2
251,2763,2
-2514,1846,2
-2185,4711,2
-1922,3843,2
-2902,2036,2
-4340,1476,2
-2517,4456,2
-3857,601,2
-4832,-271,2
431,2739,2
-2629,2477,2
-4324,-135,2
-1767,1032,2
-3431,928,2
-4811,578,2
-3462,1862,2
-2124,4420,2
-680,-197,2
-100,2649,2
196,-464,2
-2753,-293,2
-1638,3035,2
-4223,190,2
-4482,1929,2
-3469,2303,2
-58,2500,2
-2166,735,2
-2642,3457,2
436,3937,2
-4905,1418,2
